start	end	duration	text
8072570	8074600	2030	Jetzt aufgepasst.
8082550	8084760	2210	Das flambierter nicht bei den Schweizern schon passiert.
8086360	8088320	1960	Bitte Licht aus.
8092410	8094280	1870	Da kommt es brauner Zucker drauf.
8094760	8096720	1960	Schön dick.
8104210	8106080	1870	Dann kommt der USG drauf.
8113970	8115880	1910	Jetzt muss der Zucker schön abbrennen.
8123970	8125920	1950	Jawohl!
8136750	8138760	2010	Das Pesto und die Pistazien mischen.
8145610	8147560	1950	Die Melisse dazu.
8149340	8151320	1980	Die letzte Minute ist angebrochen.
8170240	8172360	2120	Der Zucker wurde nicht aufgeschlagen bei den deutschen.
8184740	8186760	2020	Die letzten 20 Sekunden.
8199000	8201559.999999999	2560	Das dem Pulver in den Zabajone ohne Reim machen, das ist wichtig.
8209129.999999999	8211080	1950	Es ist geschafft.
8217950.000000001	8219920	1970	Ein bisschen Menzel drauf.
8223350	8225280.000000001	1930	So muss das aussehen.
8250230	8252480	2250	Der Zabajone enthält Zucker, Eier, Weisswein und Zitrone.
8257530.000000001	8259559.999999999	2030	Wie hast du die Pesto gemacht.
8270980	8273760	2780	Das sind geröstete Walnüsse, salzige Erdnüsse und Pistazien mit Honig.
8276010	8278040.000000001	2030	Dann kommt Melissa Rhein, der Kontrast ist wunderbar.
8303200.000000001	8305650	2450	Ich habe gepasst, ich habe jetzt Zabajone auf meinem T-Shirt.
8309799.999999999	8311690.000000001	1890	Johann, bitte dreimal Zwetschgenkuchen hierhin.
8317809.999999999	8319690.000000001	1880	Wo bist du denn?
8322590	8324570	1980	Ich bin ihr wieder bei den österreichischen Mädels.
8329610.000000001	8331900	2290	Meint ihr, dass ihr euren Vorsprung weiter ausbauen könnt?
8345750	8348100	2350	In Wien wird gerade flambiert, können wir kurz rüberschalten?
8350860.000000001	8352780.000000001	1920	Flambierter Kuchen, genauso muss das aussehen.
8357530.000000001	8359580	2050	Der Kuchen ist perfekt gelungen.
8361959.999999999	8363900	1940	Ein Weltklassekuchen.
8364740	8366780.000000001	2040	Danke für das Rezept.
8370340	8372260	1920	Danke an euch.
8374459.999999999	8376340	1880	Wie sieht es am Vierwaldstättersee aus?
8382360.000000001	8384299.999999999	1940	Wir versuchen uns jetzt am flambiert an.
8386740	8388700	1960	Die Flamme ist nicht so.
8397760	8399700	1940	Kommen wir zur Zabajone.
8408200	8410180	1980	eine Flasche zu Bruch gegangen, in kleines Unglück.
8413210	8415140	1930	Wir werden gleich testen.
8417650	8419470	1820	Mir läuft das Wasser im Munde schon zusammen.
8421240	8423190	1950	Wie sieht es in Hamburg aus?
8428380	8430470	2090	Man sieht, wie es aussieht, ein fantastischer Kuchen.
8431370	8433270	1900	Der Tages noch etwas weich.
8438210	8440110	1900	Aber wir haben Herrn eingespieltes Team.
8446030	8447950	1920	Wir kochen fast jeden Abend zusammen.
8456180	8459030	2850	Ich wusste nicht, dass man auf einem Grill Nachpeisen zubereiten kann.
8459780	8461670	1890	Man kann ganz vieles machen.
8464190	8466110	1920	Man könne auch eine Pfanne drauf stellen.
8468120	8470150	2030	Oder Früchte flambiert an.
8472570	8474510	1940	Ich kann das nicht.
8476340	8478310	1970	Aber viele andere können das.
8481170	8483190	2020	Wir haben hier den Kuchen flambiert.
8490980	8492990	2010	Das sah ganz toll aus.
8500590	8502510	1920	Darf man den Alkohol vorher schon trinken?
8503930	8505910	1980	Ein bisschen ist noch da.
8506550	8508510	1960	Stosst mal an.
8510450	8512310	1860	Wir drücken den Deutschen die Daumen.
8514720	8516670	1950	Die Hoffnung stirbt zuletzt.
8525990	8527990	2000	Hier bei mir gibt es eine kleine Fangemeinde.
8530570	8532550	1980	Dagmar hat heute Geburtstag.
8545740	8547710	1970	Happy Birthday.
8556160	8558110	1950	Der Applaus ist für Dagmar.
8563570	8565480	1910	Die Zabajone der Österreicher ist perfekt.
8571790	8574520	2730	Ich habe ihn probiert den Kuchen der Österreicherinnen, der ist echt
8574720	8576600	1880	toll.
8577060	8578960	1900	Solange ausdrücklich ist, bin auch ich es.
8584820	8586960	2140	Alexander scheint nicht sehr glücklich mit der Portion.
8591010	8593240	2230	Die Österreicherinnen hatten einen Hang zum Minimalismus.
8594160	8596120	1960	Das Stückchen war ziemlich klein.
8600210	8602600	2390	Vielleicht kennen Sie dein Gewicht und wollten dich schonen.
8605490	8607450	1960	Hat's den wenigsten geschmeckt?
8612080	8614770	2690	Dabei so viel Alkohol drin auf dem kleinen Stück, das man gar nicht
8614930	8616930	2000	mehr essen konnte.
8623070	8624890	1820	Gekommen zu diesem Riesenstück der deutschen.
8628800	8630570	1770	Vielen Dank für dieses Rezept.
8631850	8633810	1960	Ich liebe Mehlspeisen.
8638390	8640370	1980	Es haben es alle gut gemacht.
8644470	8646850	2380	Ihr habt aber diskutiert, du und Ueli.
8649490	8651530	2040	Jeder hat seine Stärken.
8653020	8655890	2870	Und jeder hat seine nicht so starken Seiten.
8657030	8660730	3700	Es ist schwierig zu sagen, welcher Kuchen besser schmeckt.
8661410	8664130	2720	Ich glaube, Grill-Ueli hat sich festgelegt.
8664390	8666410	2020	Hast du einen Favoriten?
8667590	8669370	1780	Ja.
8669450	8670930	1480	Ich habe lange überlegt.
8671060	8673090	2030	Der Fall ist klar für mich.
8674650	8676570	1920	Der Teller ist noch etwas voll.
8678620	8680970	2350	Ich habe ein Problem mit dem Alkohol.
8681790	8683750	1960	Das ist extrem.
8689220	8691510	2290	Der Kuchen selber ist aber sackstark.
8703760	8707470	3710	Alle 3 Teams haben sich in der Nachtspeicher sehr bemüht.
8710750	8713310	2560	Bevor wir die Nummer eins küren im Grill,
8714610	8716870	2260	kümmern wir uns um Marlon Roudette
8722550	8724920	2370	"""When The Beat Drops Out"" von Marlon Roudette"
8725090	8734640	9550	Elektronische Klänge
8734800	8741920	7120	# When the beat drops out and the people gone
8742080	8745280	3200	# we still be there, still be there for me child.
8745510	8750440	4930	# When the lights go out and the morning comes
8750650	8752720	2070	# we still be there, still be there for me child.
8752790	8756040	3250	# When the beat drops out, life, happens you're making plans.
8756200	8763840	7640	# Flying highing shaking hands a song will write you,
8764130	8771400	7270	# You don't write it I didn't mean to fall in love
8771600	8772800	1200	# Was rhythm thar created if I was running, we collide it
8772880	8777440	4560	# Baseline, I will always make times, I just wanna know that feelings
8777610	8783880	6270	# in your heart for me Baseline, after all the great times,
8783960	8788160	4200	# I just wanna know that feelings in your heart...
8788370	8793080	4710	# When the beat drops out and the people gone
8793260	8796920	3660	# we still be there, still be there for me child.
8797110	8801560	4450	# When the lights go out and the morning come
8801650	8806360	4710	# we still be there, still be there for me child
8806530	8810600	4070	# When the beat drops out and the people gone
8810800	8814440	3640	# we still be there, still be there for me child.
8814610	8818760	4150	# When the lights go out and the morning come
8818970	8824600	5630	# we still be there, still be there for me child
8824760	8830600	5840	# When the beat drops out... With you, I found a new way to live
8830670	8836000	5330	# I see an alternative Now we started, we can stop it
8836210	8841120	4910	# I, I didn't mean to fall in love last thing I was thinking of
8841310	8844800	3490	# was you and me but, we collide it Baseline, I will always make times,
8844960	8848760	3800	# I just wanna know that feelings in your heart for me
8848890	8854560	5670	# Baseline, after all the great times, I just wanna know that feeling
8854760	8858640	3880	# your heart... When the beat drops out
8858830	8861840	3010	# and the people gone we still be there, still be there
8861950	8863640	1690	# for me child.
8863790	8865920	2130	# When the lights go out and the morning come
8866080	8869000	2920	# we still be there, still be there for me child
8869180	8873600	4420	# When the beat drops out and the people gone
8873770	8877720	3950	# we still be there, still be there for me child.
8877840	8879600	1760	# When the lights go out
8879700	8882760	3060	# and the morning come
8882960	8887320	4360	# we still be there, still be there for me child
8887490	8891760	4270	# When the beat drops out, when the beat drops out
8891890	8896000	4110	# when the beat drops out
8896110	8899600	3490	# When the lights go out
8905520	8908040	2520	# When the lights go out
8929940	8931080	1140	Marlon Roudette.
8931210	8933240	2030	Vielen Dank.
8941440	8944280	2840	"Marlon Roudette mit ""When The Beat Drops Out""."
8944600	8946880	2280	Sein Album erscheint nächste Woche.
8948570	8950520	1950	Die Nummer eins in der Charts.
8951000	8952880	1880	Hast du Hunger?
8954360	8956280	1920	Sie spricht Englisch.
8958750	8960720	1970	Er spricht Englisch.
8964190	8966120	1930	Some amazing Fleisch,
8969640	8971640	2000	meint Marlon Roudette.
8971730	8973680	1950	Er kann richtig gut kochen.
8977030	8978650	1620	Er kommt aus der Karibik.
8978790	8980770	1980	Deswegen kann er das gut.
8981600	8983490	1890	Er spricht Englisch.
8989600	8991500	1900	Sie spricht Englisch.
8996540	8998820	2280	Er ist in der Karibik aufgewachsen.
9004460	9007660	3200	Marlon Roudette hat sich hier wie Zuhause gefühlt.
9007750	9009700	1950	Unsere Teams auch.
9011780	9014980	3200	Die sind schon aufgereiht mit den beiden Meistern.
9017180	9021100	3920	Jetzt wollen wir alle wissen, wer den Pokal nach Hause nimmt.
9021280	9022340	1060	Wie viele Punkte
9022420	9024380	1960	gibt es für die Nachspeise.
9025730	9027980	2250	Die Juroren haben Punkte vergeben.
9028570	9030500	1930	Die wollen wir uns anschauen.
9030760	9032700	1940	Wir beginnen mit Deutschland.
9053240	9054220	980	Die freuen sich.
9054350	9056300	1950	Was sich auch gefreut.
9065540	9067470	1930	Das Team ist sehr strukturiert.
9069590	9071430	1840	Das war euer bester Teller
9071810	9073790	1980	mit Abstand.
9074890	9076870	1980	Super Zabaione,
9079120	9080550	1430	super saftiger Kuchen.
9080640	9082590	1950	Mehr davon!
9085420	9087590	2170	Der Teller ist fast aufgegessen.
9087630	9089710	2080	Ihr könntet es geschafft haben.
9092020	9095870	3850	Jetzt gibt es die Punkte für Österreich für die Nachspeise.
9106910	9108870	1960	Die Österreicher ...
9112290	9115630	3340	Ich habe gehofft, dass die Österreicher einen Zehner
9119210	9121150	1940	hinlegen bei der Nachspeise.
9124030	9126510	2480	Ihre karamellisieren Nüsse waren toll.
9132640	9134990	2350	Die Zabaione war bei allen sehr gut.
9137680	9139670	1990	Aber am allerbesten war sie -
9140390	9142350	1960	nicht bei den Österreichern.
9144190	9146270	2080	Fragen wir noch den Grill-Ueli.
9152410	9154390	1980	8 Punkte sind es.
9155220	9157150	1930	Ich bin parteiisch.
9161550	9165030	3480	Ich habe mir mehr vom Material auf dem Teller erwartet.
9165110	9167070	1960	Die Nüsse waren der Hammer.
9167170	9169070	1900	Für mich habe ich geglaubt,
9173280	9175790	2510	wäre Österreich top bei der Nachspeise.
9177470	9179630	2160	Das ist bei den Wettbewerben so.
9181120	9183230	2110	Aber der Kuchen und das Zabaione
9183870	9185790	1920	waren nicht ganz so toll.
9186620	9188870	2250	Und jetzt kommt der letzte Vergleich.
9189830	9191830	2000	Die Schweiz.
9204720	9206590	1870	Da kann man sich freuen.
9208410	9211270	2860	Wir wissen aber noch nicht, wer gewonnen hat.
9217480	9219230	1750	Bestes Zabaione mit Abstand.
9219350	9221310	1960	Perfekt!
9222710	9224630	1920	Man merkt beim Team
9228400	9232390	3990	aus der Schweiz, dass sie sehr souverän und strukturiert sind.
9232480	9234470	1990	Die Jungs waren so geehrt,
9237470	9239630	2160	mit Christina zusammenzuarbeiten.
9239750	9241710	1960	Sie haben alles gegeben.
9250710	9252550	1840	Toll fluffig, toller Zabaione.
9256600	9258590	1990	Die Zabaione der Hammer.
9261570	9263630	2060	Der Kuchen absolut luftig.
9266640	9270270	3630	Die Zwetschgen sollte dir das nächste Mal auch reinlegen.
9271280	9274350	3070	Die Nüsse waren der Hammer bei den Österreichern.
9278670	9281070	2400	Aber eine tolle Nachspeise- Geschichte!
9281790	9283750	1960	Und wir haben ein Endergebnis.
9285610	9287750	2140	Die haben nicht alle mitgezählt.
9287830	9289790	1960	Aber wir schon.
9290980	9293270	2290	Welche Nation ist auf dem 3. Platz?
9294620	9296630	2010	Bronze.
9297140	9299110	1970	Heute Abend
9299880	9301990	2110	geht der in der grossen Grillshow
9302120	9304110	1990	an:
9304830	9306830	2000	Deutschland
9307630	9309590	1960	mit 56 Punkten.
9324200	9326150	1950	Verona, Wigald, Kathrin.
9330620	9333030	2410	Die Gastgeber steigen mit Bronze aus.
9335340	9337390	2050	Und mit einem Punkt Vorsprung -
9338390	9340350	1960	gekommen zum 2. Platz.
9340870	9342760	1890	Dort zu finden -
9343430	9345360	1930	aufgepasst liebe Teams -
9347360	9348560	1200	Österreich.
9348700	9351080	2380	Und damit hat die Schweiz gewonnen.
9353430	9356760	3330	Endlich hat die Schweiz auch einmal etwas gewonnen.
9358230	9361200	2970	Diesen Titel macht ihnen niemand mehr streitig.
9362200	9364400	2200	-Ich möchte in die Schweiz schalten
9365010	9366960	1950	zum Gewinnerland.
9367200	9369160	1960	Macht ihr Party?
9373440	9375480	2040	-Wir feiern hier!
9379820	9381760	1940	Das Mikro.
9386240	9388160	1920	Für Nik, Christina und Max.
9389440	9390600	1160	Es geht los.
9390670	9392640	1970	Herzliche Gratulation.
9398650	9402400	3750	Coole Show Punkte freuen uns sehr über diesen ersten Platz.
9405220	9407160	1940	Es ist Hammer geil!
9410660	9412600	1940	Wir werden hier in Vitznau
9413390	9415440	2050	noch in die Nacht feiern.
9416640	9418960	2320	Wir bedanken uns für eine tolle Show.
9419270	9421120	1850	Vielen Dank.
9421250	9423200	1950	Alles Gute nach Halle.
9427880	9430160	2280	Vielen Dank zum Vierwaldstättersee.
9430290	9432360	2070	Danke aber auch nach Hamburg.
9433280	9435040	1760	Dankeschön nach Wien.
9435120	9437080	1960	Feiert doch, Hamburg!
9447460	9449400	1940	Wir sind ein bisschen traurig.
9454570	9456800	2230	Die Frage an Sie, sind sie traurig?
9459860	9461440	1580	Schmarren.
9461650	9463480	1830	Fussballweltmeister sind wir!
9463610	9465600	1990	Hier!
9466490	9468480	1990	Wir trösten uns.
9468890	9470840	1950	Ali?
9475710	9478240	2530	Hallo, wir haben hier viel Spass gehabt.
9478360	9480480	2120	Wir haben uns super geschlagen.
9480560	9482440	1880	Dankeschön.
9482950	9484800	1850	Ich möchte noch ganz kurz
9485870	9487720	1850	nach Wien.
9487760	9489480	1720	Wie sieht es bei euch aus?
9489680	9491600	1920	Andi und Alex?
9492060	9494000	1940	Weltklasse.
9495050	9497000	1950	Gratulation an die Schweiz.
9499920	9501680	1760	Heute gibt es nur Gewinner.
9501900	9504320	2420	Der grösste Gewinner ist der Zuschauer.
9504520	9506400	1880	Vielen Dank an Deutschland.
9506710	9508600	1890	Bis zum nächsten Mal.
9510050	9512040	1990	Mirjam, wir sehen uns.
9512270	9514040	1770	So.
9522110	9525640	3530	Ich sag vielen Dank, dem Meister himself, Johann Lafer.
9530410	9532480	2070	-Und Mirjam Weichselbraun.
9532830	9534800	1970	-Horst Lichter.
9537070	9539000	1930	Der Pokal geht an die Schweiz.
9541720	9543720	2000	Jawohl!
9545050	9547040	1990	Einen schönen Abend.
9549960	9551800	1840	Vielen Dank fürs zuschauen.
9554430	9556400	1970	Schöne Grüsse nach Hause.
9558260	9560560	2300	SWISS TXT / UT-Redaktion Zürich Leonie Rüegg, Ottavia Masserini
