start	end	duration	text
3952500	3955640	3140	Beatrice Merz: Das hatte ich auch nicht.
3955850	3959720	3870	Ria Eugster:  Was ich aber auch sehe, sind Familien,
3959800	3963040	3240	die nie Zeit für sich haben.
3963240	3966160	2920	Wo z.B. die einen Kinder nicht zu einem anderen Partner können
3966330	3969080	2750	am Wochenende, oder wenn man es nicht koordinieren kann.
3969160	3971960	2800	Das ist wirklich ganz schwierig.
3972140	3975120	2980	Wir konnten uns auch koordinieren und hatten Paarzeit.
3975300	3978400	3100	Aber es gibt wirklich Familien, in denen das nicht möglich ist.
3978550	3981040	2490	Das ist dann schon eine grosse Herausforderung,
3981210	3984040	2830	innerhalb des Ganzen noch Inseln zu finden,
3984210	3988440	4230	wo vielleicht ein Elternteil etwas mit den eigenen Kindern unternimmt.
3988670	3991760	3090	Oder einer nimmt alle, und ich darf dann alleine etwas machen -
3991870	3993800	1930	sei es auch nur, um joggen zu gehen.
3993960	3996360	2400	Es ist wirklich Kunstwerk, herauszufinden,
3996540	3999200	2660	wie man dann noch zu sich selber schauen kann.
3999270	4002920	3650	Alexandra Largiader:  Das ist auch ein bisschen Luxusdenken.
4003000	4005040	2040	Ich weiss nicht, wann mein Mann und ich zuletzt
4005180	4007560	2380	ein Wochenende für uns selbst hatten.
4007710	4009520	1810	Wir haben 4 eigene Kinder.
4009670	4011920	2250	Ihr nehmt euch also heraus,
4012000	4017080	5080	dass ihr das koordiniert und jedes 2. Wochenende Paarzeit habt.
4017280	4024560	7280	Wieso ist es dann für euch wichtiger als für Nicht-Patchwork-Familien?
4024760	4028080	3320	Beatrice Merz:  Weil man nie eine kinderlose Zeit gemeinsam hatte.
4028160	4030920	2760	Bei uns war es nicht so, dass wir uns kennenlernten,
4031130	4032840	1710	als wir noch keine Kinder hatten,
4033040	4035840	2800	und dann gemeinsam beschlossen, eine Familie zu gründen.
4036040	4039880	3840	Wir hatten von Anfang an Familie. Das ist ein Unterschied.
4040040	4042560	2520	Thomas Dietziker: Uns fehlt eine Art Anfangszeit,
4042650	4045040	2390	eine unbeschwerte Zeit am Anfang.
4045240	4047200	1960	Eine Zeit, in der man keine Kinder hat.
4047340	4048760	1420	Hugo Grünwald: Die romantische Zeit.
4048960	4051480	2520	Thomas Dietziker: Genau. Die muss man sich holen.
4051680	4053720	2040	Und der Zeitfaktor ist auch der, dass man sagt,
4053900	4057280	3380	man solle sich Zeit nehmen, bis man beschliesst,
4057470	4059920	2450	das zusammenzuführen, zusammenzuziehen,
4060110	4063360	3250	und eine grosse Familie daraus zu machen.
4063560	4066360	2800	Da sind Sie ein bisschen reingestolpert, oder?
4066530	4069280	2750	Ria Eugster:  Wir waren einfach ein bisschen schnell.
4069330	4071440	2110	Ein halbes Jahr nachdem wir uns kennenlernten,
4071660	4074520	2860	bin ich mit meinen Kindern zu meinem Mann ins Haus gezogen.
4074650	4076560	1910	Aber ich muss auch ehrlich sagen:
4076760	4079840	3080	Es gibt viele Regeln, die man auch in den schlauen Büchern liest:
4080000	4081840	1840	Z.B. 2 Jahre lang nur nicht- erzieherische Aufgaben erledigen,
4082070	4083600	1530	nicht zu schnell zusammenziehen,
4083840	4086760	2920	am besten in ein neues Haus ziehen, in dem noch keiner vorher wohnte.
4086960	4089560	2600	Das mag alles sein, garantiert aber das Gelingen nicht.
4089720	4091800	2080	Wenn man es nicht einhält, bedeutet es auch nicht,
4091900	4093760	1860	dass man daran scheitern muss.
4093840	4095960	2120	Aber ich denke schon, dass es gut ist,
4096100.0000000005	4098000	1900	wenn man sich die Zeit nehmen kann.
4098160	4101399.9999999995	3240	Bei uns war es so, dass wir aber unsere Kinder immer wieder
4101630	4104000	2370	hätten alleine zu Hause lassen müssen, oder bei einem Babysitter,
4104229.9999999995	4106279.9999999995	2050	damit wir uns wieder hätten sehen können.
4106399.9999999995	4108640.0000000005	2240	Und das Zusammenziehen hat das erleichtert -
4108740	4110680.0000000005	1940	wir hatten gemeinsame Zeit,
4110840	4113880	3040	wann immer die einen Kinder im Zim- mer waren oder die anderen schliefen.
4114100.0000000005	4115960	1860	Und dann kommt noch ein weiterer Faktor dazu:
4116200	4118600.0000000005	2400	Gerade bei Patchwork-Familien ist das Geld ein Thema.
4118680.0000000005	4120560.0000000005	1880	Man müsste ja dann Geld haben für 2 Wohnungen,
4120640.0000000005	4123000	2360	vielleicht auch noch für Alimente bei einem Ex.
4123200	4126800	3600	Ich weiss von Vätern, die sich gar keine Zweitfamilie leisten können,
4126910	4129560.0000000005	2650	weil sie am Existenzminimum sind.
4129760	4133920	4160	Hugo Grünwald:  Das sind die sozioökonomischen Faktoren,
4134149.9999999995	4137359.9999999995	3210	die wirtschaftlichen Trigger, im weitesten Sinne soziale Trigger.
4137520.0000000005	4142520.0000000005	5000	Es gibt übrigens eine Studie, die bestätigt,
4142720.0000000005	4146399.9999999995	3680	dass, je nach sozioökonomischem Kontext,
4146590	4154960	8370	die Stiefkinder dann weniger benachteiligt sind.
4155140.0000000005	4158560.0000000005	3420	Das ist eine Studie des Max-Planck-Instituts,
4158720.0000000005	4163040	4320	das vom 17.-19. Jh. die Sterblichkeitsrate von Stiefkindern
4163140.0000000005	4168399.9999999995	5260	untersuchte, im Vergleich zu den normal aufgezogenen Kindern.
4168490	4176160	7670	In Ostfriesland, eine Region mit kleinem sozioökonomischen Umfeld,
4176270.0000000005	4178000	1730	mit wenig Möglichkeiten,
4178200	4185520.0000000005	7320	ist die Sterblichkeitsrate von Stiefkindern wesentlich höher -
4185660	4188000	2340	also sie sterben früher als normale Kinder.
4188200	4192520.0000000005	4320	Die gleiche Versuchsanordnung hat man in Quebec, Kanada, gemacht -
4192600.0000000005	4194360	1760	eine riesige Studie.
4194500	4196800	2300	Man hat die Geburtsjahre nachgeprüft.
4196980	4199680	2700	Es wurde festgestellt, dass es da keine Unterschiede gibt -
4199840	4203200	3360	nur, weil es sozioökonomisch dort mehr Möglichkeiten gibt.
4203440	4205640	2200	Das ist die Vergangenheit. Wie ist die Gegenwart?
4205830	4210920	5090	Das ist ganz einfach: In der Schweiz leben wir in einem System ...
4211170	4215000	3830	Unabhängig davon ob Patchwork-Familie oder nicht,
4215080	4222360	7280	sondern generell ... Extrem formuliert: Wir sind blöd.
4222500	4227480	4980	"In den Asterix-Heften hiess es früher immer: ""Die Römer sind blöd."""
4227640	4230240	2600	"""Die spinnen, die Römer!"" ""Die spinnen, die Römer!"""
4230290	4232720	2430	Und die Schweizer spinnen manchmal auch.
4232900	4234920	2020	Warum? Wir haben so viel Materielles.
4235140	4239440	4300	Und dennoch gönnen wir uns in ge- wissen Situationen Paarzeiten nicht.
4239600	4243640	4040	Man ist grundsätzlich immer ein bisschen zu überladen
4243730	4248080	4350	und kriegt schliesslich ein Managementproblem,
4248200	4255280	7080	weil der Stress zu hoch ist.
4255330	4257360	2030	Wenn das Management nicht spielt, im Gegensatz zu Ihnen oder Ihnen,
4257500	4260320	2820	wo es gut funktionierte, kriegt man dann Beziehungsprobleme.
4260430	4262360	1930	Eigentlich sprechen Sie das an,
4262470	4264680	2210	was man u.a. in jeder 2. Frauensendung sagt:
4264800	4267160	2360	Man müsste eigentlich eine Familienpolitik haben,
4267270	4271280	4010	die das zulässt.
4271520	4277200	5680	"""Brauche ich denn wirklich 25 Cadillacs?"" oder Ähnliches."
4277360	4279080	1720	Einfach zurück zur Einfachheit.
4279260	4283080	3820	Das ist auch das Thema, denn wir pushen uns selbst auch immer höher.
4283240	4286520	3280	Aber in einer Stieffamilie ist das vermutlich kaum das Thema, oder?
4286610	4288040	1430	Ich weiss es nicht.
4288260	4289880	1620	Beatrice Merz: 25 Cadillacs?
4290020	4291240	1220	Sie nicht?
4291440	4293240	1800	Thomas Dietziker: 24 reichen.
4293400	4295480	2080	Nein, aber ich verstehe nicht ganz, was Sie sagen wollen.
4295650	4297280	1630	Hugo Grünwald: Aber als Bild - darum gehts.
4297430	4298800	1370	Thomas Dietziker: Wirtschaftliche Schwierigkeiten
4299000	4304720	5720	sind ein Thema, das bei uns am Anfang ganz gross war.
4304920	4308800	3880	Wir sind in dem Moment mit nichts gestartet
4308880	4313920	5040	und mussten extrem schauen, wie wir über die Runden kommen.
4314080	4316240	2160	Und wenn man in einer solchen Situation ist,
4316400	4318120	1720	in einem Land wie der Schweiz,
4318330	4320040	1710	geht ja mit 8 Kindern vermutlich derjenige arbeiten,
4320140	4321760	1620	der mehr verdient.
4321850	4324520	2670	D.h., die Stiefmutter schaut auf die Kinder.
4324670	4327320	2650	Thomas Dietziker:  Obwohl der Stiefvater lieber kochen würde.
4327560	4329680	2120	Er kann es auch besser, habe ich gehört!
4329830	4331240	1410	Beatrice Merz: Eindeutig.
4331380	4335960	4580	Ria Eugster:  Es ist aber so, dass Konfliktpotenzial vorhanden ist,
4336160	4338280	2120	wenn man stark aufs Geld achten muss.
4338400	4342280	3880	Im Patchwork-Familien ist es oft so,
4342420	4346560	4140	dass das Geld aufgrund ebendieser Situation noch knapper ist.
4346690	4349080	2390	Das ist wirklich ein Problem.
4349220	4352120	2900	Das kann zusätzlich noch zu Konflikten führen.
4352250	4356120	3870	"Oder zu Neid: ""Warum muss er dieser Frau noch so viele Alimente zahlen,"
4356200	4358840	2640	"und ich arbeite dafür, ich muss es mittragen ..."""
4359030	4362080	3050	Das mit der eifersüchtigen Stiefmutter hat was, oder?
4362180	4364920	2740	Situationsbedingt?
4365070	4368120	3050	Es ist schon ein Thema, auch wenn ich es nicht erleben musste.
4368270	4370520	2250	Aber ich höre, dass es das gibt.
4370630	4374760	4130	Da muss man sich dann sehr einschränken.
4374960	4377040	2080	Das ist in der Schweiz nicht ganz einfach.
4377210	4379240	2030	Hugo Grünwald: Wenn man einen Sündenbock sucht,
4379520	4383800	4280	ist die Stiefmutter schnell auf dem Silbertablett serviert.
4384000	4386440	2440	Das ist aber eine lineare Zuschreibung für ein Problem,
4386520	4390000	3480	das letzten Endes nur als Ganzes gelöst werden kann.
4390120	4395160	5040	Wenn man dann mit der Stiefmutter
4395340	4397640	2300	auch noch gewisse Emotionen verbindet,
4397770	4400600	2830	im Sinne von zerstörerisch,
4400770	4402840	2070	oder wie Jung das in seinen Archetypen beschrieb,
4402920	4409600	6680	eine zerstörerische Stiefmutter ...
4409690	4414800	5110	Das ist eine einseitige Schuldzuschreibung,
4414960	4417520	2560	die keinem etwas nützt.
4417630	4420440	2810	Eigentlich könnte man sagen:
4420590	4422800	2210	Die Stiefmutter - oder je nachdem der Stiefvater -
4422910	4424560	1650	ist ein praktischer Sündenbock,
4424640	4426760	2120	aber viele Probleme und auch Zuschreibungen, die entstehen,
4426920	4429160	2240	entstehen eigentlich aufgrund struktureller Probleme.
4429380	4432480	3100	Nämlich Faktoren wie unterschiedliche Familiensysteme,
4432600	4434120	1520	die aufeinanderprallen.
4434360	4437320	2960	Sie muss mehr zu Hause bleiben, weil er das Geld verdient.
4437450	4439280	1830	Loyalitätskonflikte, die entstehen,
4439430	4441960	2530	weil die Eltern ihre Probleme nicht gelöst haben.
4442240	4445200	2960	Und weil - wie wir sagten - alles akzentuiert ist.
4445310	4447200	1890	Alles ist immer etwas knapp.
4447340	4449720	2380	Das ist sicher eine riesige Herausforderung, dieses Patchwork.
4449910	4452760	2850	Oder in diesem speziellen Fall die Stiefmutterfamilie.
4452900	4455520	2620	Ich möchte von Ihnen zum Schluss noch ganz kurz hören ...
4455670	4457560	1890	Ich weiss, dass es kein Patentrezept gibt.
4457760	4459560	1800	Und wir haben viel darüber gesprochen, wie schwierig es ist.
4459710	4462330	2620	Aber gibt es so etwas wie eine Faustregel?
4462500	4464050	1550	Woran soll man sich halten,
4464220	4466810	2590	wenn man sich in solch eine Situationen begibt?
4466990	4471590	4600	Wenn man sich in jemanden verliebt, der Kinder hat.
4471800	4474110	2310	Worauf muss man achten?
4474310	4477590	3280	Ria Eugster: Geduld haben, sich Zeit nehmen,
4477700	4480710	3010	etwas gedeihen lassen. Das haben Sie so schön gesagt:
4480910	4485590	4680	Miteinander, als Paar, im Gespräch bleiben.
4485790	4488630	2840	Ehrlich sein dürfen, über Gefühle sprechen,
4488720	4490710	1990	seien diese positiv oder negativ.
4490900	4493230	2330	Und sich schlussendlich klar entscheiden,
4493380	4497070	3690	ob man zu diesem Gesamtpaket Ja oder Nein sagt.
4497290	4499630	2340	Wenn man das nicht kann, wird es schwierig.
4499810	4503550	3740	Thomas Dietziker: Sie hat es so schön gesagt.
4503750	4505390	1640	Dem kann ich kaum etwas hinzufügen.
4505560	4509110	3550	Ich denke, Loyalität dem Partner gegenüber,
4509200	4512630	3430	aber auch den Kindern gegenüber.
4512870	4517550	4680	Sie müssen spüren, dass sie für den Vater oder die Mutter
4517640	4520390	2750	immer noch genauso wichtig sind,
4520550	4523030	2480	auch wenn sich die Situation verändert hat.
4523120	4526950	3830	Das ist etwas extrem Wichtiges, das später trägt.
4527050	4531430	4380	Beatrice Merz: Ich würde auch sagen: Geduld.
4531580	4534270	2690	Und dass man sich auch zugesteht,
4534500	4536990	2490	dass man diese Kinder nicht von Anfang an
4537160	4540110	2950	genau gleich liebhaben muss wie die eigenen Kinder.
4540310	4542750	2440	Hätte man mir damals gesagt, dass die Zeit kommen werde,
4543000	4547310	4310	in der die Stiefkinder die wichtig- sten Menschen in meinem Leben sind,
4547450	4550550	3100	neben meinem Mann und meinen Kin- dern, dann hätte mir das geholfen.
4550720	4553030	2310	In dem Moment erwartete ich aber etwas anderes von mir.
4553170	4557550	4380	Man sollte sich selbst die Zeit lassen, es gedeihen zu lassen.
4557740	4561630	3890	Was würde man sich von Stiefmüttern wünschen?
4561840	4565950	4110	Oder von Vätern, die sich eine neue Frau nehmen?
4566150	4569310	3160	Alexandra Largiader: Wichtig war für uns, zu merken,
4569390	4572950	3560	dass sie zusammenhalten, dass es ihnen ernst ist.
4573070	4575110	2040	Für die Kinder wird es schwierig,
4575190	4577710	2520	wenn sie das Gefühl haben, dass gespielt werde,
4577830	4579750	1920	dass man sich nicht sicher ist.
4579960	4587910	7950	Ich merkte, dass es ihnen ernst ist, sie wollten das.
4588120	4593310	5190	Sie zeigten es auch. Wir haben das immer gewusst.
4593450	4596790	3340	Ich hatte nie das Gefühl, dass sie nur ein bisschen spielen.
4596870	4598230	1360	Sie waren auch ehrlich.
4598430	4603390	4960	Das hat mir geholfen, es zu akzeptieren.
4603430	4611230	7800	Hugo Grünwald: Das ist das Allerwichtigste.
4611370	4615750	4380	Dass man den Partner auf seine Hingabe hin testet.
4615840	4619390	3550	Bindet er sich, und hält das auch?
4619510	4623150	3640	Da muss man viele Tests machen, bevor man weiss, dass es so ist -
4623270	4625670	2400	dass er zu einem steht, wenn es darauf ankommt.
4625790	4628070	2280	So entsteht dann Loyalität.
4628150	4630350	2200	Auch wichtig finde ich,
4630470	4634230	3760	dass man mit der Zeit auch Freude für dieses Abenteuer entwickelt.
4634360	4635870	1510	Im Sinne von:
4636120	4639510	3390	"""Hey, jetzt wird das Leben noch einmal verdammt interessant."""
4639610	4641470	1860	Es ist eine Lebensschule.
4641610	4644150	2540	Und jetzt kommt etwas, das mich fordert.
4644240	4646950	2710	Da geht man Risiken ein,
4647130	4650030	2900	aber es kann auch sehr viel Schönes entstehen.
4650130	4652350	2220	Es gibt nicht nur den Worst Case -
4652580	4655510	2930	Sie hier zeigen, dass es auch den Best Case gibt.
4655690	4658390	2700	Es ist ein spannendes Leben, das so entsteht.
4658480	4660790	2310	Das lassen wir jetzt genau so stehen.
4660870	4663630	2760	Ich danke Ihnen herzlich dafür,
4663790	4665750	1960	"dass Sie im ""Club"" zum Thema Stiefmütter"
4665960	4668590	2630	und im weiteren Sinne Patchwork-Familien waren.
4668780	4671230	2450	"Vielen Dank. Das war der ""Club"" zum Thema"
4671400	4674430	3030	"""Böse Stiefmutter - zwischen Mythos und Realität""."
4674600	4678670	4070	Hier auf DRS 1 ... Entschuldigung, SRF 1.
4678850	4682030	3180	"Hier auf SRF 1 geht es weiter mit der ""Tagesschau Nacht"""
4682120	4684790	2670	"und im Anschluss daran mit der ""nachtwach"" von Barbara Bürer"
4684880	4687310	2430	"zum Thema ""Die zweite Geige""."
4687460	4690150	2690	Möglicherweise schliesst ihr Thema gleich an unseres an.
4690330	4692710	2380	"Und morgen Abend um 21 Uhr in der ""Rundschau"""
4692800	4695630	2830	geht es u.a. um den Widerstand gegen Atommüll.
4695730	4697870	2140	Ich danke Ihnen herzlich für Ihr Interesse
4698100	4701150	3050	und wünsche Ihnen einen schönen Abend. Bis nächste Woche.
4701350	4705830	4480	SWISS TXT / UT Redaktion Zürich Selma Holenstein, Daniela Zacheo, Dana Widmer
