start	end	duration	text
3103450	3106650	3200	zum Pflichtbesuch im Lehrplan gemacht wird.
3106910	3109570	2660	Damit setzen wir uns nie auseinander.
3109670	3111250	1580	Da sind Sie sich einig, oder?
3111410	3113570	2160	Das Beste, das wir noch machen, ist, was Herr Zingg sagt,
3113650	3115090	1440	dass wir vielleicht noch auf das Label schauen:
3115200	3116770	1570	"""Aha, das ist Bio- oder Freilandfleisch."""
3116960	3119210	2250	Was auch immer für Marken auf dem Markt sind,
3119260	3121570	2310	mit mehr oder weniger guter Haltung dahinter.
3121680	3123370	1690	Sehr viel schöner Werbung
3123510	3126450	2940	und die Realität dahinter sieht dann ein bisschen anders aus.
3126690	3129130	2440	Aber was mit dem Tier, das ich vakuumiert kaufe
3129290	3131010	1720	und das schlussendlich auf dem Teller landet -
3131220	3133690	2470	wie viele unserer Kinder wissen das noch?
3133930	3136090	2160	Wie viele unserer Kinder haben eine Schlachthof gesehen?
3136170	3137250	1080	Ich darf von mir sagen,
3137410	3139090	1680	ich habe manchen Schlachthof von innen gesehen.
3139260	3141330	2070	Moment, da wären Sie sich aber einig:
3141440	3143090	1650	Einmal im Leben in einen Schlachthof, und dann würde man
3143200	3144970	1770	vielleicht ein bisschen weniger oder bewusster Fleisch essen.
3145170	3146930	1760	Peter Schlup:  Damit würden wir viele unserer Probleme lösen.
3147140	3148450	1310	Antoine Goetschel: Ich war einige Male im Schlachthof.
3148620	3151010	2390	Als ich 1985 den Kommentar zum Tierschutzgesetz geschrieben habe,
3151200	3152930	1730	ging ich in den Schlachthof. Seither esse ich kein Fleisch mehr.
3153130	3155810	2680	Seit 1989 auch keinen Fisch mehr. Ich bin pudelmunter.
3155900	3159650	3750	Mit den Studierenden der Uni Zürich im Lehrgang Tierschutzrecht
3159760	3162130	2370	gehen wir ebenfalls regelmässig in den Schlachthof.
3162410	3166050	3640	Das mache ich aus Überzeugung, ich finde das gut.
3166290	3171010	4720	Das skurrile Verhältnis gegenüber Heimtieren
3171090	3176450	5360	mit der Tendenz zur Vermenschlichung auf der einen Seite
3176640	3179570	2930	und mit den landwirtschaftlichen Nutztieren auf der anderen Seite,
3179750	3181370	1620	zu denen man keinen Kontakt mehr hat -
3181570	3183170	1600	das ist für mich auch bedenklich.
3183410	3185290	1880	Da gehört es natürlich dazu, als Eltern, Lehrer,
3185390	3188570	3180	die Kinder auch dazu zu animieren.
3188750	3190450	1700	"Sie zu fragen: ""Was isst du überhaupt?"""
3190590	3192810	2220	"""Brauchst du das überhaupt?"""
3193000	3196290	3290	Es gibt jetzt eine grosse Diskussion über Vegetarismus und Veganismus.
3196440	3200330	3890	Und ich spüre da gerade bei den Jungen, denn ich habe ja Kinder,
3200460	3205530	5070	dass die Abwehr glücklicherweise zunimmt.
3205730	3207490	1760	Nicht so konsequent, wie ich es gerne hätte.
3207690	3209770	2080	Aber man hat dann doch die Nase voll zu sagen,
3209940	3213570	3630	man sage ja zum Produkt und nein zur Produktion.
3213740	3216290	2550	Auch nur, wenn ein Leben drauf ist, da stimme ich überein,
3216460	3221210	4750	heisst es noch lange nicht, dass es gut ist.
3221330	3222970	1640	Aber ich bin nicht bei allem derselben Meinung,
3223050	3225650	2600	aber das ist wohl, weil wir anders konditioniert sind.
3225850	3229530	3680	Wir haben es am Beispiel gesehen - ich will es nicht überdehnen -
3229620	3234930	5310	in Stuttgart hat ein Eisbär einen Rucksack gefressen
3235090	3237730	2640	und ist daran gestorben.
3237900	3241810	3910	Diese Situation macht es auch wieder deutlich.
3242040	3247610	5570	Man kann auswählen zwischen 2 eigentlich schlechten Lösungen.
3247830	3251690	3860	Die Biologen und Fachleute sind sich eigentlich einig,
3255420	3257890	2470	dass es nicht nur unglücklich, sondern eigentlich ein No-go war,
3257970	3259210	1240	was da passiert ist.
3259310	3261330	2020	Und ich warte immer noch darauf,
3261540	3263050	1510	dass sich der Tierpark selbst anzeigt.
3263200	3264890	1690	Wir haben ein Tierschutzgesetz in der Schweiz
3264970	3266450	1480	und einen hohen Standard.
3266650	3268970	2320	Da soll man beurteilen, ob das Tierquälerei war oder nicht.
3269050	3270650	1600	Kommen wir zurück zum Zoo.
3270790	3275970	5180	Heutzutage ist der Zoo Teil der ganzen Vergnügungsindustrie.
3276050	3281490	5440	Man vergleicht das damit, wie viele Opernbesuche es gibt,
3281570	3285250	3680	wie viele Leute einen Fussballmatch sehen -
3285390	3287210	1820	und dann geht man noch in den Zoo.
3287380	3289690	2310	In den Zoo zu gehen, um etwas zu erleben,
3289820	3293250	3430	dahinter setze ich ein Fragezeichen.
3293400	3295210	1810	Es gibt viele Kinderspielplätze usw.
3295440	3300890	5450	Die wenigen Male, die ich für Greenpeace oder fürs Fernsehen
3300970	3305690	4720	in den Zoo gegangen bin, kam ich nicht gescheiter heraus,
3305890	3307850	1960	als ich hineingegangen bin.
3308050	3310330	2280	Jetzt ist die Frage, ob das an Ihnen gelegen hat oder am Zoo.
3310480	3313810	3330	Man hat aufgrund der Zoo- richtlinie, die Sie besser kennen,
3313980	3316370	2390	die Aufgabe, dass man im Zoo erziehen soll.
3316600	3320290	3690	Abgesehen von der Madagaskar-Halle habe ich den Eindruck,
3320460	3323170	2710	der erzieherische Charakter des Zoos ist an einem kleinen Ort,
3323320	3326050	2730	der Vergnügungscharakter an einem grossen Ort.
3326250	3328130	1880	Peter Schlup: Da ist Herr Goetschel
3328260	3330290	2030	jetzt aber schon gerade sehr brutal.
3330460	3331730	1270	Antoine Goetschel: Das ist doch gut.
3331910	3333610	1700	Peter Schlup: Wir haben im Tierpark Dählhölzli
3333720	3335090	1370	kleine Spielplätze.
3335170	3337450	2280	Unsere Hauptkunden sind Familien mit Kleinkindern.
3337690	3340330	2640	Andreas Moser:  Damit die Kinder nicht stereotypieren.
3340450	3342290	1840	Peter Schlup:  Kleinkinder muss man ab und zu bewegen
3342440	3344250	1810	und das machen wir lieber auf den Spielplätzen
3344350	3346090	1740	als zwischen den Tiergehegen.
3346210	3347290	1080	Beim Eisbär.
3347460	3350130	2670	Aber wenn Sie zu mir kommen und vielleicht mal eine Führung buchen,
3350250	3351650	1400	dann hoffe ich doch sehr,
3351890	3353730	1840	dass Sie mit einem sehr viel grösseren Wissen aus dem Zoo gehen,
3353860	3355330	1470	als Sie mitgebracht haben.
3355560	3359650	4090	Aber der Vorwurf geht ja eigentlich an Sie, als Chef über die Zoos.
3359760	3362090	2330	Peter Dollinger: Vielleicht ganz kurz zurück zum Zoo
3362170	3363810	1640	als Vergnügungsort.
3363920	3365970	2050	Zoos sehen sich nicht als Vergnügungsparks,
3366090	3368570	2480	sondern als kulturelle Einrichtung.
3368730	3372530	3800	Das Problem ist, dass sie nicht im selben Ausmass subventioniert werden
3372760	3375090	2330	wie andere kulturelle Einrichtungen.
3375170	3379650	4480	Der zoologische Garten Basel bekommt vielleicht etwa 60 Rp. pro Besucher
3379760	3381810	2050	an staatlichen Beiträgen.
3382000	3384930	2930	Das naturhistorische Museum bekommt 14 Fr.
3385060	3386690	1630	Andreas Moser: Und das Opernhaus?
3386890	3389730	2840	Peter Dollinger: Das Opernhaus 180 Fr.
3389970	3391690	1720	Antoine Goetschel: Dafür habt ihr auch reiche Basler,
3391840	3393250	1410	die den Zoo unterstützen.
3393320	3394850	1530	Peter Dollinger: Das ist ja nicht das Argument.
3394970	3397010	2040	Antoine Goetschel: Ja, wenn Ihr es nicht braucht ...
3397090	3398770	1680	Peter Dollinger: Zoos sind zu einem gewissen Grad
3398930	3401210	2280	auf Eigenwirtschaftlichkeit angewiesen.
3401400	3403210	1810	Das ist nicht ihr Fehler.
3403350	3404890	1540	D.h. aber auch nicht,
3405090	3407650	2560	dass sie sich als Vergnügungs- institutionen sehen müssen.
3407810	3411450	3640	Es kann ja gut sein, dass sich Zoos wahnsinnig Mühe geben
3411690	3413370	1680	und neue Konzepte entwickeln.
3413480	3416090	2610	Der Zoo Zürich gilt ja als Vorzeige-Zoo.
3416280	3419650	3370	Aber verstehen die Menschen, die in den Zoo gehen, auch?
3419810	3421930	2120	Oder gehen sie trotzdem noch zum Vergnügen hin?
3422160	3424050	1890	Peter Schlup:  Sie verstehen es.
3424160	3426170	2010	Ich kann das ganz konkret sagen.
3426270	3429450	3180	Einer unserer Bildungsaufträge ist z.B. an der Schule zu unterrichten.
3429580	3431530	1950	Ich gebe selber Unterricht im Zoo.
3431640	3433930	2290	Ich habe mehrere 100 Schulen pro Jahr bei mir.
3434170	3436690	2520	Wir haben Rückmeldungen direkt von diesen Schulen, von den Lehrkräften.
3436810	3438650	1840	Ich gebe sie Ihnen gerne zu lesen.
3438730	3440210	1480	Sie sind durchaus alle positiv.
3440400	3442570	2170	Wir können mit den Kindern Dinge erleben,
3442790	3444650	1860	direkt mit den lebendigen Tieren, mit Materialien -
3444770	3447050	2280	seien das Schädel, Felle usw.
3447210	3449170	1960	Ein Bärenfell anfassen, ein Wildschweinfell anfassen -
3449410	3451250	1840	welches Kind in der Stadt hat das schon mal gemacht
3451420	3453890	2470	und gesehen, dass es etwas anderes ist als das Fell eines Luchses?
3454050	3456250	2200	Solche Dinge können wir mit den Kindern erleben.
3456380	3459010	2630	Ich bin überzeugt, dass da viel hängenbleibt.
3459140	3461630	2490	Und dann sage ich ganz provokativ,
3461830	3463670	1840	dass das die etwas besseren Menschen gibt.
3463840	3465910	2070	Antoine Goetschel:  Und wenn man mit dem Förster in den Wald geht?
3466050	3467350	1300	Peter Schlup: Das auch noch, beides.
3467470	3468430	960	Unbedingt.
3468560	3471150	2590	Dort sollte man einfach nicht den Wildschweinen begegnen, oder?
3471310	3473470	2160	Peter Schlup:  Dort sind wir weniger nah an den Tieren.
3473650	3475110	1460	Antoine Goetschel: Ja, das wäre eben Natur.
3475300	3477150	1850	Andreas Moser: Ich finde es etwas grotesk,
3477280	3478710	1430	wie Herr Goetschel das beschreibt.
3478970	3482230	3260	Im Rahmen unserer Dreh- und Filmarbeiten
3482400	3484950	2550	haben wir auch immer wieder mit den Leuten der Zoos zu tun.
3485120	3487190	2070	Ich erlebe diese als extrem engagiert
3487320	3489230	1910	und extrem der Sache verpflichtet.
3489320	3493710	4390	Sie sind häufig auch immer wieder an die Grenzen des Geldes gestossen.
3493880	3498030	4150	Tierhaltung ist leider Gottes nun mal eine Frage des Geldes.
3498190	3500550	2360	Wie gross kann man ein Gehege bauen?
3500640	3502030	1390	Beispiel Bärengehege.
3502290	3505190	2900	Das erste, was ich fragte, als ich die Bärenanlage besuchte, war:
3505290	3508190	2900	"""Warum habt ihr denn nicht das ganze Ufer gemacht?"""
3508280	3509710	1430	Peter Schlup:  Im Bärenpark.
3509810	3513270	3460	Andreas Moser:  Genau.
3513430	3516590	3160	"Oder: ""Wieso habt ihr überhaupt den Hang genommen?"""
3516770	3518430	1660	Denn diese Exposition ist für Bären denkbar ungünstig,
3518580	3521150	2570	weil man weiss, dass Bären im Sommer ein ziemliches Hitzeproblem haben
3521300	3522830	1530	und sich einfach zurückziehen müssen.
3522950	3525790	2840	Dann gibt es politische Kriterien.
3525880	3527470	1590	Ich beneide Sie nicht darum,
3527580	3530470	2890	wie viele Verwaltungsabteilungen dem Tierpark Dählhölzi dreinreden.
3530630	3532030	1400	Peter Schlup: Es werden weniger.
3532120	3534430	2310	Andreas Moser: Das ist ein Konglomerat.
3534610	3537310	2700	Es ist eine gesellschaftliche Gesamtsituation.
3537450	3541550	4100	Aber jene, die versuchen, wirklich das Beste aus dem Zoo zu machen ...
3541650	3546030	4380	Da muss ich vielleicht eine Klammer öffnen in Bezug auf die Nutztiere.
3546160	3548910	2750	Ich kenne ganz viele Landwirte, die sich extrem dafür engagieren,
3549090	3551390	2300	dass ihre Tiere korrekt und gut gehalten werden.
3551480	3554310	2830	Es gibt natürlich auch nicht wenige,
3554530	3557030	2500	die noch im Sinne einer Massentierhaltung agieren.
3557130	3559710	2580	Aber man darf nicht alles in den gleichen Topf schmeissen.
3559870	3561910	2040	Und die Leute in den zoologischen Gärten, die ich kenne,
3562050	3564630	2580	haben ein inneres Engagement, ein inneres Feuer.
3564810	3568510	3700	Ob es denn tatsächlich gut geht oder nicht,
3568690	3571790	3100	ob man die Widersprüche darüber, was man mit Jungtieren machen soll,
3571940	3573670	1730	lösen kann, ist eine andere Frage.
3573790	3578710	4920	Aber die ganze Gesellschaft ist voller Widersprüche.
3578800	3580150	1350	Da ist der Zoo kein Sonderfall.
3580240	3582670	2430	Aber bleiben wir doch noch einen Moment dabei: Was bringt ein Zoo?
3582890	3585070	2180	Ein Argument, das immer wieder kommt, ist die Arterhaltung.
3585280	3587230	1950	Julie Stillhart: Es gibt verschiedene Zoos,
3587330	3589350	2020	je nachdem, wo man ist.
3589390	3592750	3360	Es gibt Zoos, die artgemäss führen.
3592870	3595590	2720	Ich hatte z.B. eine tolle Erfahrung.
3595810	3599390	3580	Ich hatte die Chance mitzuerleben,
3599490	3602830	3340	wie ein Zoo z.B. ein Elefantengehege ausgebaut hat.
3603050	3606270	3220	Wie der Ausbau gemacht wurde, wie die Elefanten beschäftigt wurden.
3606430	3608710	2280	Und wie die Zukunft dort gestaltet wird.
3608840	3611270	2430	Da habe ich etwas gelernt.
3611360	3612510	1150	Und ich bin froh,
3612600	3616830	4230	dass wir da gegenseitig voneinander lernen können und uns verständigen.
3617040	3620310	3270	Und dann gibt es auch Zoos in Osteuropa oder so,
3620490	3623870	3380	wo es keine Bildung gibt.
3623970	3625830	1860	Das ist Tierquälerei.
3625970	3628750	2780	Können Sie vielleicht kurz sagen, wie es weltweit aussieht?
3628930	3630790	1860	Wo sind die guten Zoos, wo ist es prekär?
3631030	3633310	2280	Und was machen Sie vom Verband dafür oder dagegen?
3633460	3635390	1930	Peter Dollinger: Von welchem Verband aus?
3635570	3637830	2260	Von den vielen, denen Sie vorgestanden haben.
3637930	3640390	2460	Der Begriff Zoo ist nicht geschützt.
3640610	3642470	1860	Jeder kann sich im Prinzip Zoo nennen.
3642610	3646630	4020	In der EU gibt es eine Legaldefinition,
3646800	3652430	5630	wo in der Zoorichtlinie definiert wird, was als Zoo gilt.
3652590	3655950	3360	Sie definiert auch, was der Zoo machen muss.
3656050	3659550	3500	Das gilt dann natürlich auch für die osteuropäischen Länder.
3659730	3662270	2540	Das kommt dort sukzessive.
3662340	3664590	2250	Dann haben wir noch die Situation in Deutschland,
3664720	3668710	3990	wo sie noch eines drauf gehauen haben und es konkretisiert haben.
3668870	3670150	1280	Das Ergebnis davon ist:
3670280	3673590	3310	Wenn in irgend einem China-Restaurant ein Aquarium steht,
3673730	3675950	2220	in dem etwa 30 Fische schwimmen,
3676210	3679350	3140	wenn es nicht gerade Koi-Karpfen sind,
3679420	3681750	2330	ist das nach deutscher Definition ein zoologischer Garten.
3681920	3684950	3030	Wenn man es vernünftig anschaut ...
3685110	3687030	1920	Antoine Goetschel:  Geht es den Fischen denn gut im Aquarium?
3687160	3689750	2590	Robert Zingg: Wahrscheinlich nicht.
3689970	3691350	1380	Peter Dollinger: Wahrscheinlich schon.
3691520	3692990	1470	Aber das ist eigentlich nicht das Problem.
3693150	3696950	3800	Die Zoorichtlinie ist Naturschutz- recht und nicht Tierschutzrecht.
3697050	3699190	2140	Das muss man ganz klar sehen.
3699320	3702070	2750	Die Staaten haben die Biodiversitäts- konvention unterschrieben.
3702280	3705670	3390	Da haben sie Verpflichtungen, z.B. Umwelterziehung zu machen.
3705770	3709750	3980	Und über die zu Richtlinien,
3709970	3712910	2940	in Deutschland über das Bundesnaturschutzgesetz,
3713140	3716630	3490	hat man das grosszügig auf die Zoos abgewälzt.
3716770	3718310	1540	Ist das nun gut oder schlecht?
3718460	3721790	3330	Dann haben die Zoos doch eine gute Aufgabe.
3722010	3723430	1420	Peter Dollinger: Moment, über die Kostenfolge
3723520	3726550	3030	hat man nicht gesprochen.
3726710	3728430	1720	Bei den wissenschaftlich geleiteten Zoos, jenen, die ich vertrete,
3728570	3730910	2340	gehört das zum Selbstverständnis. Seit Heini Hediger 1942.
3731090	3734590	3500	Aber bei einem kleinen Zoo mit ein paar Tieren,
3734810	3737470	2660	z.B. Nasenbären, Waschbären oder so,
3737600	3739750	2150	und dann erwarten Sie,
3739950	3743630	3680	dass dieser diese und jene Dienstleistungen erbringt,
3743760	3748590	4830	damit Deutschland dann die Biodiversitätskonvention erfüllt,
3748740	3751470	2730	dann fragt sich dieser, wer ihm das bezahlt.
3751640	3753470	1830	Geld ist natürlich ein Punkt.
3753680	3754830	1150	Absolut.
3755050	3759510	4460	Ich möchte noch einmal zu Ihnen, Herr Zingg, mit dem Zoo, den Tieren
3759600	3762110	2510	und dem Schutz der Arten.
3762320	3765430	3110	Das ist ja eine weitere grosse Aufgabe, die der Zoo hat.
3765560	3769510	3950	Was haben Sie denn schon gerettet?
3769700	3772390	2690	Robert Zingg:  Die Aufgabe ist eigentlich selber gestellt.
3772480	3774270	1790	Wenn es um die Artenvielfalt geht,
3774440	3776110	1670	kann man es nicht auf die Zoos abschieben.
3776320	3778830	2510	Es gibt vielleicht 1'000-1'500 Zoos weltweit.
3779090	3780870	1780	Wenn man ein Zuchtprogramm aufbaut, kann man schnell ausrechnen,
3780980	3783670	2690	wie viele Tierarten man in all diesen Zoos verteilen könnte.
3783760	3785510	1750	Denn es braucht eine gewisse Anzahl Tiere,
3785680	3787710	2030	damit man das längerfristig machen kann.
3787890	3789630	1740	Wir können ein Schaufenster darstellen,
3789770	3791670	1900	die Arterhaltung ist ein gesellschaftliches Problem.
3791800	3793190	1390	Da sind wir alle in der Pflicht.
3793360	3795270	1910	"Da kann man nicht einfach sagen: ""Das macht ihr!"""
3795380	3797750	2370	Aber es gibt verschiedene Tierarten, die in Zoos überlebt haben.
3798010	3801270	3260	Es gibt den Balistar, den es ohne Zoos und private Züchter nicht gäbe.
3801360	3803350	1990	Es gibt verschiedene Taubenarten.
3803510	3805390	1880	Andreas Moser: Die Arabische Oryx.
3805530	3806790	1260	Robert Zingg:  Die Arabische Oryx war eine Rettungsaktion.
3806890	3808830	1940	Sind diese wieder in der Wildnis?
3808930	3810670	1740	Ja, die hat man wieder ausgewildert.
3810850	3814750	3900	Oder darf eine Tierart vielleicht auch einfach aussterben?
3814890	3816590	1700	Antoine Goetschel:   Liege ich da völlig falsch bei den Zahlen,
3816800	3821270	4470	dass wir bei 47'600 vom Aussterben bedrohten Tiere sind
3821360	3824230	2870	und für wenige Hundert davon, für max. 200,
3824490	3831470	6980	mithilfe der Zoos das Überleben garantiert werden konnte?
3831690	3834070	2380	Robert Zingg:  Ist das eine Anschuldigung an die Gesellschaft
3834200	3835110	910	oder den Zoo?
3835280	3837350	2070	Antoine Goetschel: Nein, die Frage ist eine andere.
3837480	3842590	5110	Wenn der Zoo generell als wichtige Funktion bei der Arterhaltung gilt
3842700	3845350	2650	und Sie richtig sagen,
3845530	3847830	2300	es sei aber eine gesamtgesell- schaftliche Aufgabe,
3847930	3849390	1460	wenn man aber den Eindruck hat,
3849530	3851750	2220	der Zoo würde diese eigentlich mehr oder weniger erfüllen,
3851850	3854470	2620	dann hat man vom Zahlenmaterial her ein riesiges Loch.
3854680	3858070	3390	Das Argument des Artenschutzes durch den Zoo ist eigentlich löchrig.
3858210	3860510	2300	Peter Schlup:  Da muss ich beipflichten - im Grundsatz.
3860640	3861990	1350	Antoine Goetschel:  Doch noch.
3862130	3864350	2220	Peter Schlup:  Ja, sicher.
3864570	3866070	1500	Der Artenschutz ist eine Aufgabe des Zoos,
3866280	3868280	2000	aber an einem ganz kleinen Ort. Seien wir doch ehrlich.
3868490	3870200	1710	Andreas Moser:  Nein, es ist nicht an einem kleinen Ort.
3870380	3872040	1660	Peter Schlup:  Arten, die er wirklich gerettet hat ...
3872210	3873800	1590	Andreas Moser: Den Bartgeier in den Schweizer Alpen
3873920	3875040	1120	gäbe es nicht mehr.
3875200	3876840	1640	Auf diesen möchte ich nicht verzichten müssen.
3876960	3877880	920	Peter Schlup:  Ich auch.
3877970	3879680	1710	Da bin ich sehr froh, gab es dafür Zoos.
3879840	3882120	2280	Andreas Moser:  Okay, wo ist dann das Problem?
3882320	3884920	2600	Peter Schlup:  Der Zoo kann sich heute nicht damit rechtfertigen,
3885140	3886840	1700	dass er Artenschutz macht. Das reicht nicht.
3887000	3888680	1680	Das will ich sagen. Das ist kein Argument.
3888790	3892960	4170	Sie sprechen durch einander.
3893170	3896760	3590	Also ist der Artenschutz kein wichtiges Argument?
3896850	3898120	1270	Peter Schlup: Es ist sehr wichtig,
3898360	3902760	4400	aber es ist nicht die zentrale Aufgabe,
3902850	3904440	1590	in die der Zoo das grosse Geld steckt.
3904630	3905680	1050	Da muss man ehrlich sein.
3905860	3907520	1660	Artenschutz ist ein gesellschaftliches Problem.
3907640	3908960	1320	Das muss man dort angehen.
3909170	3911080	1910	Da kann der Zoo einen sehr wichtigen Beitrag leisten.
3911220	3913360	2140	Als Zoo-Gegnerin hätte ich gesagt, man würde das viele Geld,
3913500	3915240	1740	das man in die Zoos steckt,
3915350	3917920	2570	doch besser für Projekte in den Bergen und der Wildnis einsetzen.
3918010	3919720	1710	Andreas Moser:  Das kann man jedem Politiker sagen,
3919810	3921280	1470	der Spenden sammelt, damit er gewählt wird.
3921440	3923960	2520	Es braucht einen Botschafter und es braucht die Message.
3924050	3926330	2280	Und es braucht Werbung für das Anliegen,
3926420	3928330	1910	dass man die Lebensräume schützt.
3928480	3931490	3010	Dort kann das direkte Erlebnis mit einem Tier im Zoo ...
3931640	3934370	2730	Ich sehe auch alle Nachteile eines Zoos.
3934470	3938410	3940	Ich sage immer, ich bin 49 % zu 51 % positiv eingestellt gegenüber Zoos.
3938580	3942930	4350	Selbst verständlich mutet man den Tieren gewisse Dinge zu.
3943110	3947370	4260	Heute weniger, weil man Tiere wieder aus den Zuchten nimmt
3947520	3950770	3250	und sie nicht von draussen holt, was nochmals ein Problem ist.
3950930	3951850	920	Aber auch, was er sagte:
3952000	3953530	1530	Dass wir in jedem Duschgel Palmöl haben und dass das
3953690	3957170	3480	direkt mit dem Verschwinden der Orang-Utans zu tun hat.
3957270	3959290	2020	Dass ich den Orang-Utan einmal sehen kann und damit auch ein positives,
3959520	3961530	2010	persönliches Erlebnis in einem zoologischen Garten haben kann ...
3961630	3966090	4460	Ich denke an die Kinder, die vor dem grossen Gorilla-Männchen stehen,
3966220	3967610	1390	durch die Glasscheibe getrennt.
3967770	3969970	2200	Die Kontakte, die dort stattfinden, sind absolut faszinierend.
3970160	3973730	3570	Das sind Eindrücke, die durch nichts anderes, weder durch Computerspiele,
3973950	3976530	2580	noch durch einen Tierfilm, wie wir sie beim Schweizer Fernsehen machen,
3976760	3978810	2050	ersetzt werden können.
3979010	3980970	1960	Peter Schlup:  Genau. Und wenn es uns im Zoo dann gelingt,
3981110	3983890	2780	den Link zwischen dem Orang-Utan und dem Palmöl in Duschgel zu machen,
3984090	3986410	2320	haben wir gewonnen. Das ist genau die Aufgabe.
3986490	3988090	1600	Dort kann man etwas bewegen.
3988260	3989530	1270	Robert Zingg: Noch kurz zum Artenschutz.
3989610	3991130	1520	Dieser besteht nicht nur darin,
3991310	3992890	1580	dass man verschiedene Tierarten an Bord nimmt.
3993090	3995970	2880	Zoos entwickeln auch Techniken, wie man gewisse Tierarten züchten kann.
3996170	3998450	2280	Für gewisse Tierarten wären wir also gerüstet,
3998580	4001410	2830	wenn es nur noch 50 oder 100 gäbe.
4001490	4003730	2240	Dann könnte man noch etwas machen. Aber nicht für alle.
4003810	4005610	1800	Gibt es Beispiele von Tieren, wo das geht?
4005770	4007010	1240	Andreas Moser:  Ja, sicher.
4007220	4009410	2190	Beim Somali-Wildesel ist der Weltbestand in den Zoos
4009530	4011130	1600	und in in der Wildnis weiss man nicht mal,
4011320	4014050	2730	ob es sie überhaupt noch gibt.
4014210	4016770	2560	Robert Zingg:  Bei gewissen Arten hat man die Technik ausprobiert,
4016960	4018810	1850	man weiss, dass man es machen könnte, wenn man müsste.
4018890	4020250	1360	Es ist schon nicht ganz nichts.
4020320	4022090	1770	Aber wir können definitiv nicht alle Arten erhalten.
4022300	4024010	1710	Wir wollen das auch nicht.
4024250	4025330	1080	Peter Dollinger: Die Zahl von Herrn Goetschel
4025450	4027170	1720	stimmt insofern nicht,
4027380	4029210	1830	als dass es nicht die vom Aussterben bedrohten Arten sind.
4029300	4030890	1590	Sondern das sind die Arten,
4031130	4033250	2120	die die IUCN auf der roten Liste geprüft hat.
4033400	4034850	1450	Es gibt sehr viele, die nicht bedroht sind.
4035090	4037730	2640	Und es gibt solche, die potenziell gefährdet sind,
4037930	4040090	2160	gefährdet, stark gefährdet, vom Aussterben bedroht ...
4040320	4041610	1290	Antoine Goetschel: Und vom Aussterben bedroht
4041750	4042970	1220	sind dann wie viele?
4043170	4044330	1160	Peter Dollinger: Ich weiss es nicht genau.
4044410	4045650	1240	Antoine Goetschel: Viel weniger?
4045810	4047050	1240	Peter Dollinger: Es sind viel weniger.
4047240	4048810	1570	Antoine Goetschel: Aber immer noch viel zu viele.
4049010	4051050	2040	Peter Dollinger:  Aber es ist natürlich nach wie vor so,
4051250	4052690	1440	dass die Zoos diese nicht alle retten können.
4052810	4055970	3160	Es gibt etwa 50 Tierarten, die es nicht mehr gäbe, gäbe es keine Zoos.
4056050	4057210	1160	Immerhin 50.
4057400	4059890	2490	Aber das sind natürlich sehr prominente Tierarten.
4060020	4062250	2230	Das ist ein Przewalski-Pferd,
4062370	4064850	2480	das man in der Gobi B wieder ausgesetzt hat.
4064990	4067690	2700	Und jetzt läuft dort ein riesiges Programm,
4067890	4069650	1760	wovon X andere Tierarten profitieren.
4069850	4071970	2120	Es ist die Arabische Oryx, die man wieder ausgesetzt hat.
4072160	4075290	3130	Es ist der Wisent, den man wieder aussetzen konnte, und, und, und.
4075390	4077450	2060	Andreas Moser:  Nicht nur die, die auf dem letzten Zacken sind.
4077570	4082370	4800	Die Löwenäffchen - den atlantischen Regenwald Brasiliens
4082560	4083850	1290	konnte man dank Zoozuchten wieder besiedeln.
4084010	4088130	4120	Es ist durchaus ein Trittstein, um Tieren eine Chance zu geben,
4088240	4090170	1930	die draussen keine hätten.
4090320	4092770	2450	Natürlich kann der Zoo die Welt nicht retten
4093040	4095570	2530	und die Biodiversität völlig aus dem Sumpf ziehen.
4095740	4097529.9999999995	1790	Antoine Goetschel: Es geht nur darum,
4097609.9999999995	4100370	2760	welches Gewicht das Argument hat,
4100450	4103170	2720	Zoos seien dafür da, Arten zu schützen.
4103310.0000000005	4105170	1860	Das kommt überall.
4105390.0000000005	4108689.9999999995	3300	In der Öffentlichkeit kommt das so rüber.
4108870	4113649.9999999995	4780	Und ich bin sehr froh, dass Sie das von sich aus auch relativieren
4113779.9999999995	4115810.0000000005	2030	und sagen, Sie geben Ihr Bestes,
4115890.0000000005	4119410	3520	aber es sei ein gesamt- gesellschaftliches Problem.
4119640.0000000005	4123170	3530	Und der Zoo kann ein kleines oder ein bisschen grösseres Steinchen
4123270.0000000005	4125330	2060	dazu beitragen.
4125510	4126529.9999999995	1020	Gut.
4126760	4129050	2290	Peter Schlup:  Wir können zum Artenschutz vielmehr beitragen
4129130	4130729.9999999995	1600	dadurch, dass wir Wissen vermitteln.
4130840	4132529.9999999995	1690	Und indem wir die Gefahren,
4132750	4135410	2660	die für die Tiere und die Lebensräume herrschen, vermitteln.
4135590	4138130	2540	Antoine Goetschel:  Da ist die Frage, ob es den Zoo braucht.
4138310.0000000005	4142490	4180	Oder ob man nicht über das Internet ...
4142689.9999999995	4144689.9999999995	2000	Robert Zingg: Noch mehr Bildschirme?
4144810.0000000005	4148210	3400	Noch mehr virtuelle Welten?
4148390.0000000005	4149970.0000000005	1580	Antoine Goetschel: Oder in den Wald.
4150200	4152010	1810	Oder wenn jemand tatsächlich Delfin-affin ist,
