start	end	duration	text
4043290	4044970	1680	relativ generalisiert dar.
4045170	4049210	4040	Man könnte sie auch auf ein sehr detailliertes Geländemodell legen.
4049320	4051650	2330	Das ist aber keine so gute Idee.
4051760	4054050	2290	Da würde man eine Genauigkeit vortäuschen,
4054160	4056170	2010	die das Lawinenbulletin nicht hat.
4056270	4059250	2980	Darum kann es den Fall geben,
4059470	4063290	3820	dass es eine Lawinengefahr bis ins Mittelland gibt.
4063520	4066970	3450	Seit 1999 kriegen wir ab und zu Anrufe mit der Frage,
4067120	4070010	2890	ob es z.B. in Bern wirklich diese Lawinengefahr gibt.
4070230	4074170	3940	Meistens haben Leute aus dem Ausland gefragt.
4074320	4079170	4850	Für Schweizer ist es klar. Aber das ist das geringste Problem.
4079280	4080810	1530	Hat noch niemand gesagt:
4080950	4083930	2980	"""Ihr seid schuld, dass ich auf die Tour gegangen bin."""
4084180	4087450	3270	Nein, das ist noch nie vorgekommen.
4087680	4089330	1650	Zum Glück.
4089460	4094540	5080	Unser Bulletin ist ganz sicher nicht immer richtig, das wissen wir.
4094800	4101779.9999999995	6980	Aber solange wir nicht einfach irgendeine Zahl herausgeben,
4101910	4108979.9999999995	7070	sondern es seriös aufgrund von Beobachtern und Bergführern,
4109080	4111779.9999999995	2700	die uns Meldungen geben, beurteilen ...
4112000	4113500	1500	Das Lawinenbulletin
4113590	4115220.0000000005	1630	wird nicht einfach nur aufgrund von Modellen gemacht.
4115370	4117779.9999999995	2410	Es stecken viele Daten und Beobachtungen dahinter
4117939.9999999995	4121180.0000000005	3240	von Leuten, die auch im Gelände sind.
4121439.9999999995	4125350.0000000005	3910	Sie haben vielleicht etwas gesehen oder uns Lawinen gemeldet.
4125460	4127270.0000000005	1810	All diese Daten fügen wir zusammen.
4127350.0000000005	4128510	1160	Solange man diese Daten sauber analysiert,
4128600.0000000005	4130149.9999999995	1550	hat man nicht allzu viel zu befürchten.
4130310.0000000005	4133470.0000000005	3160	Sagen wir mal, man rechnet all diese Faktoren mit ein.
4133620	4136710	3090	Man ist vernünftig und schaut sich das alles gut an.
4136819.9999999995	4140270.0000000005	3450	Wie gross ist das Restrisiko?
4140340	4143950	3610	Es gibt ja sicher kein Nullrisiko.
4144140.0000000005	4146430.0000000005	2290	Jürg Schweizer: Das Risiko ist klein.
4146600.0000000005	4153310.0000000005	6710	Wenn wir 7 Personen die nächsten 20 Jahre
4153420	4158710	5290	jedes Jahr auf 50 Skitouren gehen, ist die Chance relativ gross,
4158920	4162229.9999999995	3310	dass wir in 20 Jahren noch einmal zusammenkommen.
4162300	4165670	3370	Es gibt vielleicht andere Gründe, wieso wir nicht mehr hier sind.
4165920	4168870	2950	Aber das Risiko ist grundsätzlich relativ klein.
4169040	4172189.9999999995	3150	Man kann sogar sagen: Das Risiko, wenn man raucht,
4172350.0000000005	4174310.0000000005	1960	ist wahrscheinlich fast 100-mal grösser
4174479.9999999995	4178229.9999999995	3750	als wenn man eine Skitour macht.
4178390.0000000005	4180790	2400	Ueli Mosimann: Ja, das kann ich bestätigen.
4180950	4183910	2960	Man muss auch daran denken, wie populär der Schneesport ist.
4183990	4188109.9999999995	4120	Nicht nur die Skitouren und das Freeriden.
4188240	4190470.0000000005	2230	Dazu kam auch das Schneeschuhlaufen.
4190609.9999999995	4193270.0000000005	2660	Wenn ich es richtig im Kopf habe,
4193359.9999999995	4197080	3720	haben wir seit Jahrzehnten konstante Unfallzahlen im Schnitt.
4197260	4202880	5620	Und es gab aber eine Vervierfachung der Schneesportler.
4203090	4207360	4270	Daher ist das Risiko wahrscheinlich sogar kleiner geworden.
4207480	4209320	1840	Das Bulletin ist natürlich besser.
4209610	4211280	1670	Die Wetterberichte sind besser, die Karten sind genauer.
4211360	4214360	3000	Von der Sicherheitssausrüstung gar nicht zu reden,
4214480	4217280	2800	die dann auch noch zum Tragen kommt, wenn etwas passiert.
4217360	4223120	5760	Wir haben schon einmal gesagt: Das Risiko auf einer Skitour
4223280	4225360	2080	ist etwa vergleichbar mit dem Strassenverkehr.
4225510	4229170	3660	Wenn man diese Schätzungen nimmt
4229340	4234450	5110	und die Schneesportler mit dem Strassenverkehr vergleicht.
4234640	4238370	3730	Es ist einfach wichtig, dass man Regeln einhält.
4238530	4243730	5200	Wenn ich als Fussgänger, z.B. vom Bahnhof Oerlikon bis hierher,
4243850	4248090	4240	jedes Rotlicht auf dem Zebrastreifen missachte,
4248250	4251450	3200	ist meine Risiko natürlich deutlich höher als wenn ich warte,
4251540	4252730	1190	dass es grün wird.
4252850	4254450	1600	Bei eine Skitour ist es das gleiche.
4254600	4257730	3130	Wenn man sich an die Regeln hält, ist das Risiko klein.
4257970	4260810	2840	Werner Munter: Einmal mehr: Regeln einhalten.
4260930	4262730	1800	Ich habe es mal ausgerechnet.
4262930	4264490	1560	Wenn man meine Regeln einhält,
4264650	4268450	3800	dann ist das Restrisiko etwa 1:100'000.
4268530	4271690	3160	Wenn Sie 100'000 Skitouren machen, sind Sie einmal tot.
4271920	4275410	3490	Aber wahrscheinlich nicht wegen der Skitour.
4275530	4277890	2360	Aber vielleicht ist es schon bei der nächsten Skitour.
4278090	4279090	1000	Das ist ja das Problem.
4279270	4283570	4300	Man kann natürlich nicht 99'999 Skitouren machen und dann sagen,
4283700	4285050	1350	jetzt sei fertig.
4285210	4288410	3200	Und ich verzichte auf das 100'000. Mal.
4288510	4291250	2740	So funktioniert das natürlich nicht.
4291350	4293170	1820	Es kann das nächste Mal sein.
4293300	4296530	3230	Und es kann auch mich erwischen. Ich bin davon nicht ausgenommen.
4296640	4298810	2170	Auch als erfahrener Bergführer.
4299010	4300310	1300	Ich habe mich davon nie ausgenommen.
4300360	4302310	1950	Es kann das nächste Mal auch mich treffen.
4302530	4303910	1380	Eine Restrisiko besteht.
4304130	4307670	3540	Und eine Lawinengefahr ist und bleibt eine Lebensgefahr.
4307800	4309910	2110	Das muss man sehen.
4310080	4311350	1270	Reto Kestenholz: Ich bin überzeugt,
4311560	4314190	2630	dass man das Risiko beim Freeriden gegen Null senken kann,
4314220	4315590	1370	wenn man die Grundregeln anwendet.
4315700	4319670	3970	Natürlich stellt sich die Frage,
4319890	4321390	1500	inwiefern jemand persönlich bereit ist,
4321610	4324910	3300	ein gewisses Risiko einzugehen, um eine Erlebnis zu haben.
4324990	4328510	3520	Aber das bleibt jedem selber überlassen.
4328660	4332790	4130	Ich vergleiche es auch noch einmal mit der Anreise.
4333040	4335710	2670	Wenn ich über die Strasse gehe, schau ich vielleicht
4335910	4338630	2720	auch noch nach links und rechts, auch wenn es grün ist.
4338750	4343390	4640	Aber wenn man den Kopf abstellt, kann es passieren.
4343650	4349710	6060	Zum Lawinenbulletin möchte ich noch etwas anfügen.
4349810	4354790	4980	Wenn wir eine gewisse Gefahrenstufe haben, z.B. erheblich,
4354920	4360150	5230	besteht nur an den gefährlichsten Stellen diese Gefahrenstufe.
4360180	4363280	3100	Wenn man lernt, diese zu beurteilen,
4363520	4366400	2880	kann man die Gefahrenstellen durchaus umgehen.
4366590	4369640	3050	Ich habe die Diskussionen satt von Leuten, die keine Ahnung haben,
4369770	4371480	1710	die selber nicht in den Bergen sind.
4371650	4375440	3790	Diese können pauschal verurteilen und sagen, wir seien lebensmüde.
4375560	4379560	4000	Diese Gefahr besteht momentan in den Medien.
4379720	4381280	1560	Deshalb bin ich froh um diese Diskussion.
4381390	4382840	1450	Man kann es relativieren.
4382970	4384960	1990	Gut, wenn nichts passiert, werdet ihr bewundert.
4385050	4387760	2710	Und porträtiert.
4387920	4389640	1720	Ja, aber das Verhältnis stimmt trotzdem nicht.
4389850	4393360	3510	Natascha Knecht: Ich möchte als Journalistin
4393490	4395320	1830	nicht die Medien in Schutz nehmen.
4395470	4398450	2980	Aber es sind ja nicht unbedingt Journalisten und die Medien,
4398490	4400130	1640	die sagen, es seien alles Spinner.
4400220	4405890	5670	Sondern es ist v.a. die breite Öffentlichkeit,
4406090	4409970	3880	die die Möglichkeit hat, sich in den Kommentaren mitzuteilen.
4410100	4415330	5230	Man hat es wieder gesehen nach diesem Wochenende vor 10 Tagen.
4415420	4420570	5150	Da wurde viel geurteilt und verurteilt -
4420720	4423770	3050	noch bevor man irgendwelche Details kannte.
4423930	4427770	3840	V.a. von Leuten, die nicht in die Berge gehen.
4427950	4430850	2900	Für die bedeutet nur schon das Wort Skitour ein Hochrisiko.
4431000	4433770	2770	Oder die Leute haben einen Grossvater, der vor 60 Jahren
4433950	4438290	4340	aufs Matterhorn ging und erzählt hat, wie es war.
4438480	4443850	5370	Und deshalb hätten sie jetzt Ahnung und können es beurteilen.
4444070	4448050	3980	Das ist überhaupt nicht der richtige Ansatz.
4448130	4450370	2240	Es ist schade und falsch.
4450510	4456890	6380	Und wenn andere Leute Fehler machen, sollte man eher daraus lernen,
4457140	4461290	4150	damit nicht noch einmal so etwas passiert,
4461490	4467370	5880	statt einfach zu urteilen und ihnen Leichtsinn und Dummheit vorzuwerfen.
4467550	4471010	3460	Ueli Kestenholz, ganz zum Schluss machen wir den Bogen
4471100	4476130	5030	zu den 3 jungen Freeridern vom Anfang.
4476290	4478290	2000	Sie haben gesagt, wenn man im Gelände ist,
4478440	4479570	1130	müsste man einige Regeln beachten.
4479740	4481930	2190	Was geben Sie diesen 3 Burschen mit auf den Weg?
4482080	4484530	2450	Ich möchte nicht punktuell etwas raten.
4484650	4488890	4240	Ich kenne die Voraussetzungen nicht.
4488990	4491210	2220	Aber wenn man neben die Piste geht,
4491380	4494530	3150	sollte man sich damit auseinandersetzen
4494660	4496930	2270	und einen Lawinenkurs besuchen.
4497090	4499090	2000	Und für mich ist es wesentlich, dass man sich schützt, wo es geht.
4499210	4500530	1320	Für den Worst Case.
4500650	4503810	3160	Aber grundsätzlich möchte ich die Leute trotzdem animieren,
4503960	4507330	3370	die sich heute eher weniger bewegen.
4507510	4510890	3380	Sie sollen rausgehen und an die frische Luft gehen.
4511050	4514610	3560	Sie dürfen solche Erlebnisse haben wie wir.
4514810	4517130	2320	Unter dem Strich ist das etwas Positives,
4517220	4519570	2350	wenn man gewisse Grundregeln beachtet.
4519680	4522490	2810	So belassen wir es.
4522660	4524090	1430	Ich danke Ihnen ganz herzlich für das Gespräch.
4524170	4525890	1720	"Danke, dass Sie an diesem ""Club"" teilgenommen haben:"
4525980	4528650	2670	"""Lawinen - unterschätzte Gefahr""."
4528820	4531890	3070	"Hier auf SRF 1 geht es nach der ""Tagesschau Nacht"" wie immer weiter"
4532030	4534460	2430	"mit Barbara Bürers ""nachtwach""."
4534610	4537140	2530	"Und noch ein Hinweis auf die ""Rundschau"" von morgen."
4537300	4540740	3440	Ab 21 Uhr geht es u.a. um den Zoff im Bundeshaus:
4540860	4545060	4200	Die SVP attackiert die BDP.
4545140	4547100	1960	Ich wünsche weiterhin einen schönen Abend,
4547290	4549340	2050	"freue mich auf den ""Club"" vom nächsten Dienstag."
4549490	4555100	5610	Dann ist zum ersten Mal mein neuer Co-Moderator Thomy Scherrer dran.
4555280	4558180	2900	Bis dann, gute Zeit, auf Wiedersehen!
4558360	4562940	4580	SWISS TXT / UT-Redaktion Zürich Ottavia Masserini, Regina Kolb, Daniela Zacheo
